length,real_depth,real_avg_depth,real_arity,real_entropy,real_dl,real_ic,real_wic,real_pic,real_lca,random_depth,random_avg_depth,random_arity,random_entropy,random_dl,random_ic,random_wic,random_pic,random_lca
16,9,4.375,5,1.1626998334975678,2.6,0.9333333333333333,1.2,6.058333333333334,1.2,7.4,4.403125,3.15,1.1861319698256143,5.590000000000001,2.6066666666666665,4.08,5.250833333333333,1.5029166666666671
18,9,5.166666666666667,2,1.0366279688586069,1.5294117647058822,0.35294117647058826,0.35294117647058826,5.006535947712418,1.9019607843137254,8.75,4.947222222222223,3.1,1.155306265774348,6.123529411764705,3.0147058823529407,4.714705882352941,5.683333333333334,1.836928104575163
34,11,6.5,8,1.2694294886345232,3.1515151515151514,0.5454545454545454,1.121212121212121,11.115864527629233,2.5793226381461674,12.35,7.177941176470588,3.4,1.2377820776021264,11.898484848484848,6.484848484848484,10.004545454545454,9.3198752228164,3.2107843137254903
25,14,8.04,3,1.1184402194735314,1.4166666666666667,0.20833333333333334,0.20833333333333334,7.096666666666667,4.023333333333333,10.15,5.787999999999999,3.5,1.2123731032286094,8.843749999999998,4.750000000000001,6.8375,7.609833333333334,2.325
52,14,6.8076923076923075,5,1.1424104401597528,3.7058823529411766,1.8431372549019607,2.3529411764705883,13.429110105580694,1.3273001508295625,15.3,8.368269230769231,3.85,1.2689615612657026,17.984313725490196,10.152941176470588,15.928431372549019,13.255429864253395,3.5351432880844653
12,6,3.5833333333333335,3,1.1988493129136213,1.4545454545454546,0.09090909090909091,0.09090909090909091,4.136363636363637,1.0454545454545454,7.25,4.249999999999999,2.6,1.1049737952437102,4.118181818181817,1.9045454545454543,2.8136363636363635,3.9098484848484842,1.5500000000000003
19,5,3.3684210526315788,4,1.2092536248090335,2.388888888888889,0.3333333333333333,0.6666666666666666,7.029239766081871,0.40350877192982454,9.1,5.28684210526316,2.85,1.1528387382019027,6.508333333333335,3.663888888888889,4.919444444444445,6.000584795321638,2.015204678362573
21,10,5.095238095238095,6,1.1398453403820292,3.1,0.75,1.2,8.604761904761904,1.638095238095238,10.05,5.740476190476191,3.15,1.1533122333196681,7.357499999999999,3.7350000000000017,5.4325,6.433095238095238,2.4202380952380955
37,15,8.567567567567568,6,1.2239419005762489,2.2222222222222223,0.4444444444444444,0.6111111111111112,10.162162162162161,4.198198198198198,13.95,7.899999999999999,3.45,1.2380241742051779,12.801388888888889,6.781944444444444,11.126388888888888,10.169519519519518,3.6684684684684683
34,10,5.029411764705882,5,1.285208573576161,2.878787878787879,0.9696969696969697,1.5151515151515151,9.385026737967914,1.4848484848484849,11.95,6.68235294117647,3.6,1.2230231177188098,11.80151515151515,6.403030303030303,9.76818181818182,9.646524064171125,2.6722816399286993
31,12,6.161290322580645,4,1.0479818077522125,2.8666666666666667,1.4333333333333333,1.6333333333333333,9.578494623655914,1.6064516129032258,11.3,6.185483870967742,3.5,1.23740764667456,10.7,5.536666666666665,9.323333333333334,9.060860215053765,2.3426881720430104
14,8,4.5,3,1.1973401339967784,1.4615384615384615,0.07692307692307693,0.07692307692307693,5.0,1.4725274725274726,7.8,4.496428571428572,2.65,1.1143091117738715,5.092307692307693,2.423076923076923,3.5307692307692307,4.51043956043956,1.6587912087912087
20,11,5.45,4,1.1633711748876086,2.8947368421052633,1.3157894736842106,1.5789473684210527,6.542105263157895,2.0,8.8,5.0625,3.1,1.1749407206777231,6.721052631578948,3.5631578947368423,5.647368421052633,6.29078947368421,1.8534210526315789
16,7,4.5625,4,1.2123138802671547,2.2,0.6,0.6666666666666666,5.15,1.9416666666666667,7.8,4.578125,3.1,1.1751685605352544,5.6066666666666665,2.8266666666666667,4.133333333333334,5.3375,1.618333333333333
11,8,4.454545454545454,2,0.9949236325717752,1.2,0.1,0.1,3.1636363636363636,1.7454545454545454,6.3,3.7954545454545454,2.7,1.0742556216931138,3.935,1.6599999999999997,2.3649999999999998,3.674545454545455,1.220909090909091
28,8,4.75,3,1.2447789299841225,2.7777777777777777,0.8888888888888888,1.3703703703703705,7.888888888888889,1.2195767195767195,10.9,6.119642857142858,3.5,1.203716607526633,10.053703703703707,5.131481481481481,8.462962962962962,8.182142857142859,2.3000000000000007
36,9,5.444444444444445,4,1.2688775731083979,2.8285714285714287,0.8857142857142857,1.2857142857142858,9.55079365079365,1.6349206349206349,13.0,7.141666666666666,3.3,1.2198814217904042,12.600000000000001,7.101428571428572,10.305714285714284,9.775238095238095,2.9317460317460315
16,6,3.5,3,1.1432752061942137,2.0,0.4,0.6,5.608333333333333,0.6166666666666667,7.8,4.4,3.3,1.1639474910612886,5.386666666666666,2.8600000000000003,3.9199999999999995,5.26625,1.4737500000000001
16,8,5.0625,2,0.9840865030829147,1.4666666666666666,0.3333333333333333,0.3333333333333333,4.4,1.9666666666666666,8.2,4.91875,2.65,1.1165875194367552,5.790000000000001,3.0733333333333337,3.9366666666666665,5.067916666666667,1.9379166666666663
17,10,6.0588235294117645,5,1.1874157698436563,1.75,0.0,0.0,6.360294117647059,2.9926470588235294,8.05,4.6,3.1,1.1682330963422576,5.88125,2.878125,4.30625,5.581249999999999,1.5624999999999996
15,6,3.2666666666666666,5,1.171059869990371,2.0714285714285716,0.42857142857142855,0.5,5.8,0.41904761904761906,7.55,4.583333333333333,3.25,1.156042081415276,5.25,2.3464285714285715,3.9857142857142853,4.965714285714285,1.747142857142857
14,8,3.857142857142857,3,1.1973401339967784,1.4615384615384615,0.15384615384615385,0.23076923076923078,4.8791208791208796,0.7912087912087912,7.45,4.328571428571428,2.9,1.130726635569334,4.815384615384615,2.196153846153846,3.2153846153846155,4.664835164835165,1.4999999999999998
21,8,4.761904761904762,4,1.2077239818393846,2.2,0.5,0.7,6.352380952380952,1.723809523809524,9.3,5.371428571428572,3.05,1.2056781082666586,7.152499999999999,3.8649999999999998,5.2250000000000005,6.551666666666667,2.0392857142857146
29,11,6.413793103448276,9,1.1710333790015273,2.4642857142857144,0.21428571428571427,0.21428571428571427,11.47783251231527,2.6379310344827585,11.75,6.539655172413793,3.15,1.1882804421226423,9.726785714285715,5.769642857142857,8.392857142857142,8.240024630541873,2.7076354679802956
47,9,5.319148936170213,7,1.3154286712920817,3.217391304347826,0.6956521739130435,1.3695652173913044,13.374653098982424,1.0943570767807587,14.25,7.750000000000002,3.8,1.2393231851924744,15.616304347826084,9.693478260869563,14.375,11.95490286771508,3.0955134135060134
42,13,5.809523809523809,5,1.287171346142416,2.975609756097561,1.024390243902439,1.3658536585365855,11.46225319396051,1.3763066202090593,14.05,7.934523809523808,3.65,1.199963526906353,13.945121951219514,8.769512195121951,12.96951219512195,11.184959349593495,3.340301974448317
7,4,2.857142857142857,3,1.15374194270109,1.5,0.0,0.0,2.5714285714285716,0.7619047619047619,4.55,2.9071428571428575,2.4,0.982591897371502,2.6083333333333334,0.7083333333333333,1.2083333333333333,2.273809523809524,0.7428571428571428
42,11,5.357142857142857,4,1.2911611640834646,3.292682926829268,1.146341463414634,1.7317073170731707,11.939605110336817,1.0046457607433217,13.55,7.519047619047621,3.8,1.2473821103780676,14.295121951219517,8.30609756097561,13.05487804878049,10.837979094076655,3.2288617886178863
60,15,7.516666666666667,9,1.320825898949407,4.0,1.0,1.847457627118644,17.3045197740113,2.207909604519774,17.05,9.514166666666666,3.85,1.2456382549034033,20.45762711864407,11.998305084745763,18.65423728813559,14.174209039548023,4.254322033898306
18,7,4.055555555555555,3,1.2228533796175998,2.2941176470588234,0.7058823529411765,0.9411764705882353,6.261437908496732,0.7254901960784313,8.6,5.094444444444445,3.1,1.1696714635804673,6.014705882352941,3.1147058823529408,4.7029411764705875,5.688888888888888,2.015686274509804
24,9,6.166666666666667,4,1.294447134187166,1.6956521739130435,0.2608695652173913,0.30434782608695654,7.1268115942028984,3.0144927536231885,10.3,5.897916666666667,3.25,1.1823158147093784,8.473913043478259,4.482608695652173,6.884782608695652,7.384782608695653,2.359963768115942
31,10,5.0,4,1.0730837464439582,2.8,1.3333333333333333,1.6333333333333333,8.13763440860215,1.3010752688172043,12.0,6.793548387096775,3.4,1.1977812085596864,11.118333333333334,5.8966666666666665,8.863333333333333,8.916774193548388,2.8250537634408595
17,5,3.6470588235294117,7,0.9976148641399869,3.8125,0.25,1.1875,7.904411764705882,1.1176470588235294,8.2,4.785294117647059,3.0,1.158360016655649,5.9,2.940625,4.49375,5.484926470588236,1.7227941176470587
87,27,15.689655172413794,4,1.170556039907895,3.1744186046511627,1.4651162790697674,1.872093023255814,18.648757016840417,9.111734830259289,19.55,10.445977011494254,4.3,1.265965995863231,28.835465116279067,18.54767441860465,28.149418604651164,17.93863940122962,4.289174017642342
21,9,5.142857142857143,3,1.2077239818393846,1.95,0.35,0.55,6.785714285714286,1.7523809523809524,9.9,5.688095238095237,3.35,1.196954781292439,7.465000000000001,3.8425,5.8950000000000005,6.61952380952381,2.3990476190476193
9,3,2.2222222222222223,5,0.936888307539016,2.0,0.375,0.375,4.055555555555555,0.08333333333333333,6.15,3.755555555555555,2.2,1.0176535418379014,3.475,1.5375,1.66875,2.8430555555555554,1.3375
8,4,2.625,3,0.9743147528693494,1.4285714285714286,0.2857142857142857,0.2857142857142857,2.75,0.2857142857142857,5.45,3.24375,2.5,1.0169949966079856,3.2857142857142856,1.15,1.3285714285714285,2.5571428571428574,0.9357142857142856
32,10,5.96875,3,1.2684174397594246,2.3225806451612905,0.6129032258064516,0.8064516129032258,8.921370967741936,2.4455645161290325,12.25,6.8390625,3.55,1.209289954489479,11.383870967741938,6.303225806451613,9.582258064516129,9.064415322580647,2.883971774193548
27,12,6.074074074074074,4,1.2063850249291337,1.6923076923076923,0.3076923076923077,0.38461538461538464,9.17094017094017,1.6353276353276354,11.45,6.2444444444444445,3.45,1.1962226656665287,9.180769230769231,5.105769230769231,7.563461538461537,8.126923076923076,2.522792022792023
38,13,8.18421052631579,5,1.2518859779356264,2.945945945945946,0.918918918918919,1.4054054054054055,10.132290184921764,4.028449502133713,13.9,7.81842105263158,3.3,1.2236010180736752,13.31081081081081,7.335135135135135,11.543243243243243,10.227169274537697,3.466642958748222
10,6,3.8,2,1.0888999753452238,1.3333333333333333,0.1111111111111111,0.1111111111111111,3.111111111111111,1.3555555555555556,6.35,3.85,2.5,1.0412678608103523,3.655555555555556,1.6833333333333336,2.2055555555555553,3.202222222222222,1.3755555555555559
33,10,5.484848484848484,3,1.2098256889851495,2.03125,0.625,0.71875,10.153409090909092,1.1931818181818181,12.15,6.845454545454547,3.4,1.2317835243125157,11.1734375,6.240625,9.6625,9.056344696969695,2.9521780303030303
7,4,2.4285714285714284,3,1.0042424730540764,1.3333333333333333,0.16666666666666666,0.16666666666666666,2.4285714285714284,0.23809523809523808,5.1,3.1357142857142857,2.1,0.9138995117039007,2.7166666666666672,0.875,1.05,2.1238095238095243,0.9357142857142859
64,11,6.75,4,1.2898264529094787,3.5714285714285716,1.4603174603174602,2.142857142857143,14.354166666666666,1.4995039682539681,16.6,9.2375,3.95,1.2738961511132296,22.256349206349206,12.77063492063492,20.868253968253967,14.66076388888889,3.941269841269841
19,6,3.5789473684210527,4,1.2648667490341146,2.0,0.3888888888888889,0.4444444444444444,6.695906432748538,0.6783625730994152,8.75,5.1684210526315795,3.25,1.2040261756171342,6.65,3.2388888888888894,4.844444444444444,6.079239766081871,2.0701754385964914
9,4,2.6666666666666665,3,1.1490596969706204,1.75,0.25,0.375,3.4444444444444446,0.3333333333333333,5.4,3.2833333333333337,2.7,1.0976763019506601,3.18125,1.175,1.825,3.0500000000000003,0.9263888888888889
13,6,3.6923076923076925,3,1.2202821662722374,1.75,0.4166666666666667,0.5,4.051282051282051,0.9230769230769231,6.75,4.038461538461538,2.8,1.1313628248003,4.737500000000001,2.1833333333333327,3.35,4.419871794871795,1.2788461538461537
20,6,4.0,3,1.165524439934698,2.6842105263157894,0.47368421052631576,1.105263157894737,6.71578947368421,0.9736842105263158,9.15,5.3774999999999995,3.1,1.1586139622633889,7.078947368421053,3.721052631578947,5.481578947368421,6.196842105263158,2.1942105263157896
21,12,5.857142857142857,3,1.1901619765856741,1.5,0.2,0.2,6.266666666666667,2.4571428571428573,9.45,5.273809523809524,3.1,1.1724923580217868,7.31,3.5874999999999995,5.7475000000000005,6.611190476190475,1.8783333333333334
48,18,10.854166666666666,3,1.183016547517235,1.7659574468085106,0.40425531914893614,0.46808510638297873,11.580673758865249,5.934397163120567,15.05,8.769791666666666,3.7,1.2309100947311218,16.80957446808511,9.427659574468084,15.022340425531912,11.833156028368796,4.016578014184397
33,15,7.9393939393939394,5,1.291745908779023,2.96875,0.875,1.34375,9.87310606060606,3.8541666666666665,12.95,7.207575757575758,3.35,1.2239043917654313,10.68125,6.28125,8.8921875,9.447443181818182,3.1323863636363645
15,7,4.4,3,1.1822230016451067,1.8571428571428572,0.2857142857142857,0.42857142857142855,4.704761904761905,1.6285714285714286,7.75,4.656666666666666,3.05,1.1538202302665108,5.250000000000001,2.385714285714286,3.9678571428571425,4.992380952380952,1.7647619047619045
16,8,4.125,3,1.245016889252439,1.9333333333333333,0.4,0.5333333333333333,5.85,0.975,8.3,4.74375,2.85,1.1181754915801947,5.590000000000002,2.8266666666666667,4.256666666666667,5.1416666666666675,1.6716666666666664
23,13,7.869565217391305,4,1.2726299003614854,1.6363636363636365,0.13636363636363635,0.13636363636363635,7.513833992094861,4.32806324110672,9.65,5.473913043478261,3.0,1.1744332608630315,7.720454545454547,4.134090909090909,6.352272727272728,6.972529644268773,2.0628458498023714
13,5,3.0,3,1.1972375015579317,1.9166666666666667,0.25,0.4166666666666667,5.0256410256410255,0.41025641025641024,7.4,4.415384615384616,2.45,1.0651255452825068,4.425,2.1625000000000005,3.2416666666666663,4.243589743589744,1.617307692307692
8,6,3.5,2,1.0821955300387673,1.1428571428571428,0.0,0.0,2.4285714285714284,1.1428571428571428,5.55,3.35,2.3,0.971480191291772,2.8857142857142852,1.0285714285714285,1.4142857142857141,2.530357142857143,1.0410714285714284
11,4,2.727272727272727,4,1.162225544921092,2.1,0.5,0.7,4.163636363636364,0.2545454545454545,6.15,3.736363636363636,2.6,1.0963719003171952,4.0200000000000005,1.4850000000000003,2.375,3.678181818181818,1.1454545454545455
8,5,2.75,3,0.9743147528693494,1.5714285714285714,0.42857142857142855,0.42857142857142855,2.7142857142857144,0.39285714285714285,5.7,3.3875,2.2,0.9943841848938483,3.1714285714285713,1.2642857142857142,1.4214285714285713,2.4267857142857148,1.0571428571428572
32,11,6.03125,4,1.2972335214359827,2.4193548387096775,0.6774193548387096,0.8387096774193549,9.036290322580646,2.754032258064516,12.15,6.740625,3.15,1.213657653387283,10.808064516129033,6.077419354838711,9.390322580645162,9.065927419354837,2.6672379032258067
33,11,6.212121212121212,4,1.1648402384730596,2.0,0.53125,0.6875,10.672348484848484,1.441287878787879,12.7,7.1045454545454545,3.45,1.2047146266444158,11.08125,6.7078125,9.9046875,9.18465909090909,3.0841856060606068
14,8,4.571428571428571,3,1.1973401339967784,1.4615384615384615,0.15384615384615385,0.15384615384615385,4.384615384615385,1.7692307692307692,8.2,4.707142857142857,2.65,1.0920845702678688,5.1230769230769235,2.6076923076923073,3.3923076923076927,4.498351648351648,1.7967032967032963
32,9,5.71875,5,1.3151555284563925,2.4838709677419355,0.3870967741935484,0.7096774193548387,9.453629032258064,2.024193548387097,12.25,6.79375,3.4,1.2259610234235412,11.019354838709678,5.985483870967743,9.562903225806451,9.182862903225805,2.791532258064516
16,8,4.375,3,1.1432752061942137,2.066666666666667,0.7333333333333333,0.8,4.866666666666666,1.2916666666666667,7.9,4.65625,3.05,1.1498863895218796,5.71,2.88,4.133333333333333,5.305,1.7020833333333338
4,2,1.75,3,0.5623351446188083,2.0,0.0,0.0,1.5,0.0,3.55,2.325,1.45,0.7294201137961968,1.5666666666666664,0.3833333333333333,0.33333333333333326,0.8249999999999998,0.5083333333333332
8,5,2.75,3,1.2130075659799042,1.8571428571428572,0.42857142857142855,0.5714285714285714,2.8214285714285716,0.5,5.35,3.25625,2.5,0.9841681936519919,3.0000000000000004,1.092857142857143,1.4571428571428573,2.6017857142857137,0.9857142857142855
10,6,4.1,4,1.1682824501765625,1.6666666666666667,0.0,0.0,3.8222222222222224,1.6444444444444444,6.15,3.7700000000000005,2.35,1.060876449896285,3.8388888888888886,1.4722222222222223,1.983333333333333,3.292222222222223,1.2833333333333334
24,9,5.458333333333333,3,1.1907825152919047,1.9130434782608696,0.5652173913043478,0.6086956521739131,6.938405797101449,1.9166666666666667,10.1,5.6395833333333325,3.25,1.1936534667385799,7.884782608695654,4.630434782608696,6.734782608695651,7.3094202898550735,2.0829710144927542
3,2,1.6666666666666667,2,0.6365141682948128,1.0,0.0,0.0,0.6666666666666666,0.0,2.55,1.85,1.45,0.6365141682948128,1.3,0.05,0.075,0.4833333333333332,0.18333333333333335
30,10,5.333333333333333,5,1.2572010209276143,3.4827586206896552,1.4482758620689655,1.9655172413793103,8.926436781609196,1.6436781609195403,12.1,6.698333333333333,3.45,1.2017326401906516,10.575862068965517,6.08448275862069,8.113793103448277,8.66367816091954,2.8048275862068963
23,9,5.478260869565218,3,1.2025488641189253,2.6363636363636362,1.0,1.3181818181818181,6.371541501976284,2.0869565217391304,9.75,5.502173913043477,3.25,1.2233903554704377,8.275000000000002,4.179545454545454,6.486363636363636,7.251778656126483,2.042885375494071
22,8,4.409090909090909,4,1.2862065262915436,2.761904761904762,0.9047619047619048,1.2380952380952381,6.701298701298701,1.380952380952381,9.8,5.63409090909091,3.1,1.1700127580578672,7.8357142857142845,4.304761904761904,5.621428571428572,6.64935064935065,2.21017316017316
6,5,2.8333333333333335,2,1.0114042647073516,1.0,0.0,0.0,1.6,0.6666666666666666,4.25,2.708333333333333,2.2,1.0042122128960573,2.35,0.5900000000000001,0.9000000000000001,1.8033333333333335,0.6333333333333333
14,11,6.0,2,1.0346012329101812,1.1538461538461537,0.0,0.0,4.395604395604396,2.7362637362637363,7.5,4.307142857142858,2.95,1.1405643828291305,4.873076923076923,2.3076923076923075,3.5230769230769234,4.615934065934066,1.4818681318681322
21,12,5.809523809523809,3,1.1901619765856741,2.5,0.95,1.2,6.428571428571429,2.119047619047619,9.8,5.611904761904762,2.95,1.1737907126399212,6.8075,3.8449999999999998,5.795,6.69452380952381,2.192380952380952
42,11,5.904761904761905,3,1.2542126077510716,2.3658536585365852,0.6585365853658537,0.926829268292683,10.635307781649246,1.708478513356562,14.4,7.75595238095238,3.55,1.2290210020972165,14.198780487804878,8.249999999999998,12.64390243902439,11.254239256678279,3.103019744483159
22,9,5.318181818181818,4,1.3036976720042999,2.9523809523809526,0.8095238095238095,1.380952380952381,7.064935064935065,1.9610389610389611,9.2,5.3954545454545455,3.2,1.1708289880170806,7.785714285714285,3.7404761904761905,6.0357142857142865,6.778138528138527,2.016883116883117
11,6,2.909090909090909,5,0.9347698978582794,2.1,0.4,0.4,4.527272727272727,0.38181818181818183,6.55,3.936363636363636,2.8,1.093577956882584,3.9199999999999995,1.7150000000000003,2.6149999999999998,3.6254545454545464,1.3909090909090909
25,12,5.8,5,1.087847391010481,2.5,1.0,1.125,8.04,1.9166666666666667,9.65,5.578,3.5,1.2171225089342879,8.597916666666666,4.270833333333334,7.041666666666667,7.753666666666668,2.0085
22,11,5.909090909090909,3,1.2231931462406396,1.8571428571428572,0.3333333333333333,0.42857142857142855,6.965367965367966,2.4025974025974026,11.1,6.122727272727273,2.9,1.139972044141661,7.492857142857142,4.2666666666666675,6.0,6.81861471861472,2.661255411255411
88,24,12.602272727272727,6,1.2664863985853159,2.3448275862068964,0.6436781609195402,0.8045977011494253,18.28787878787879,6.477795193312435,20.2,10.816477272727273,4.35,1.2766893084603914,30.04712643678161,17.66264367816092,27.59022988505747,17.966705851619643,4.691144200626959
11,5,3.0,4,1.159588814308626,1.8,0.0,0.0,4.545454545454546,0.6727272727272727,6.0,3.6818181818181808,2.7,1.1179998948176286,3.995,1.73,2.4349999999999996,3.6663636363636356,1.0963636363636362
26,7,5.038461538461538,7,1.189061788824294,3.08,0.24,0.68,10.393846153846154,1.7723076923076924,11.05,6.128846153846155,3.3,1.1915121733426237,8.963999999999999,5.064,7.5859999999999985,7.859076923076922,2.4461538461538455
9,6,3.5555555555555554,2,1.0608569471580214,1.25,0.125,0.125,2.611111111111111,1.1388888888888888,5.7,3.5888888888888886,2.5,1.0847954016866757,3.44375,1.29375,1.8,2.9944444444444445,1.220833333333333
20,9,5.05,3,1.1421200429883351,1.8421052631578947,0.5789473684210527,0.631578947368421,6.757894736842105,1.1736842105263159,8.8,5.005,3.3,1.186651693227025,6.921052631578947,3.444736842105263,5.471052631578948,6.6147368421052635,1.7281578947368423
13,6,4.153846153846154,3,1.2047933096947843,1.8333333333333333,0.16666666666666666,0.3333333333333333,4.423076923076923,1.5384615384615385,6.9,4.038461538461538,2.8,1.1263155817530197,4.441666666666667,2.2416666666666663,3.158333333333333,4.293589743589743,1.3096153846153846
24,11,5.583333333333333,4,1.1548222562354318,1.8695652173913044,0.4782608695652174,0.4782608695652174,7.057971014492754,2.13768115942029,9.8,5.652083333333333,3.3,1.2183606843343129,8.089130434782607,4.139130434782609,6.565217391304349,7.428623188405796,2.2246376811594204
28,17,8.785714285714286,3,1.2010233350584858,1.4444444444444444,0.1111111111111111,0.1111111111111111,8.714285714285714,4.791005291005291,10.35,6.091071428571427,3.45,1.233018337898359,9.625925925925927,5.3,8.198148148148148,8.113624338624339,2.492328042328043
19,7,4.315789473684211,3,1.1785052821753768,2.5555555555555554,0.7777777777777778,1.1666666666666667,5.7894736842105265,1.3508771929824561,8.5,5.026315789473684,3.3,1.1412586966492613,6.716666666666667,3.469444444444444,4.86111111111111,5.912865497076024,1.9140350877192982
15,5,3.066666666666667,4,1.2868726303980162,2.5714285714285716,0.5,0.8571428571428571,5.647619047619048,0.34285714285714286,7.3,4.3,2.85,1.1546150835654425,5.6035714285714295,2.55,3.8392857142857144,4.944285714285714,1.4266666666666665
57,16,7.087719298245614,3,1.2262115264628652,2.5714285714285716,0.9464285714285714,1.1964285714285714,13.177944862155389,2.475563909774436,16.9,9.54298245614035,3.95,1.2623896172102893,19.598214285714285,11.828571428571427,18.225,13.578007518796994,4.434962406015037
8,6,3.375,2,1.0821955300387673,1.1428571428571428,0.0,0.0,2.4285714285714284,1.0357142857142858,5.5,3.275,2.3,0.9915346308644546,2.914285714285714,1.057142857142857,1.4,2.558928571428571,0.9589285714285716
23,11,6.608695652173913,2,1.074721225116281,1.5,0.2727272727272727,0.2727272727272727,6.529644268774703,2.841897233201581,9.9,5.619565217391304,3.35,1.20878718532764,8.39772727272727,4.427272727272728,6.11590909090909,7.15494071146245,2.1841897233201584
43,9,5.534883720930233,6,1.2604161201284634,2.6904761904761907,0.9047619047619048,1.2619047619047619,12.465116279069768,1.3433001107419713,14.1,7.804651162790698,3.8,1.2460672709250085,14.54047619047619,8.823809523809523,12.595238095238093,11.265393133997785,3.2999446290143966
19,10,4.7368421052631575,3,1.1643645119349335,1.6666666666666667,0.2777777777777778,0.3888888888888889,5.83625730994152,1.263157894736842,9.15,5.273684210526316,3.2,1.188027426775955,6.713888888888889,3.45,5.066666666666667,6.003801169590643,2.097660818713451
14,6,4.285714285714286,6,1.1163670752893367,2.3076923076923075,0.07692307692307693,0.07692307692307693,5.934065934065934,1.6703296703296704,7.5,4.439285714285715,2.8,1.139915996757011,4.846153846153847,2.407692307692308,3.500000000000001,4.513186813186814,1.6241758241758242
14,9,4.285714285714286,3,1.1973401339967784,2.0,0.5384615384615384,0.6923076923076923,4.747252747252747,1.2637362637362637,7.7,4.560714285714287,2.9,1.1095813811958595,5.103846153846154,1.9999999999999996,3.4269230769230767,4.612637362637363,1.724175824175824
20,9,5.0,3,1.2056282324887189,1.8421052631578947,0.47368421052631576,0.5263157894736842,5.663157894736842,1.805263157894737,10.05,5.699999999999999,3.1,1.168013962789917,7.394736842105262,3.6421052631578954,5.271052631578948,6.35,2.4302631578947365
25,10,5.52,4,1.3188394881312493,1.9583333333333333,0.25,0.4166666666666667,8.486666666666666,1.8,10.9,6.118,3.15,1.216036054878563,8.395833333333334,4.637500000000001,7.160416666666667,7.591333333333333,2.521166666666667
20,9,4.05,5,0.9672604429127742,2.0526315789473686,0.5789473684210527,0.6842105263157895,6.868421052631579,0.5842105263157895,8.9,4.9399999999999995,3.0,1.1797566477890589,7.342105263157895,3.4631578947368418,5.618421052631578,6.372368421052632,1.6610526315789478
7,4,2.5714285714285716,3,1.15374194270109,1.8333333333333333,0.3333333333333333,0.5,2.5714285714285716,0.42857142857142855,4.7,2.9785714285714286,2.5,1.001901663465772,2.65,0.8083333333333332,1.1416666666666668,2.25952380952381,0.85
8,6,3.125,3,0.9743147528693494,1.1428571428571428,0.0,0.0,2.607142857142857,0.7142857142857143,5.75,3.51875,2.25,0.9750317867658618,3.1285714285714286,1.3928571428571428,1.4928571428571427,2.458928571428572,1.2214285714285713
27,11,6.222222222222222,3,1.1378936743311243,1.7692307692307692,0.46153846153846156,0.5384615384615384,8.957264957264957,1.566951566951567,9.95,5.749999999999998,3.45,1.2136324217970915,9.8,5.269230769230769,7.519230769230768,7.9235042735042756,2.2108262108262107
50,12,5.82,10,1.2218379418887175,3.7142857142857144,0.8979591836734694,1.469387755102041,16.001632653061225,1.073469387755102,16.55,9.043000000000001,3.7,1.2397024756723973,17.32857142857143,9.911224489795918,15.612244897959181,12.624040816326533,4.008285714285713
12,7,4.083333333333333,3,1.2366848691405041,1.4545454545454546,0.09090909090909091,0.09090909090909091,3.9545454545454546,1.5,7.05,4.058333333333333,2.6,1.1020954221489212,4.627272727272729,2.031818181818182,2.9954545454545456,3.909848484848485,1.3606060606060606
16,7,3.4375,4,1.2123138802671547,1.9333333333333333,0.4666666666666667,0.5333333333333333,5.766666666666667,0.5,8.15,4.7125,3.05,1.1229707134055231,5.793333333333333,2.73,4.32,5.1570833333333335,1.7762499999999999
45,14,7.022222222222222,5,1.327267844765817,2.909090909090909,0.8863636363636364,1.4090909090909092,13.029292929292929,2.0242424242424244,14.4,7.623333333333333,3.9,1.2597561549384353,15.086363636363638,8.767045454545455,13.159090909090907,12.21257575757576,2.8551515151515154
5,2,1.8,4,0.5004024235381879,1.75,0.0,0.0,2.4,0.0,4.15,2.63,1.7,0.8226481073316704,1.775,0.675,0.6375,1.2450000000000003,0.6649999999999998
12,4,2.6666666666666665,6,0.9830877585747855,2.272727272727273,0.18181818181818182,0.18181818181818182,5.924242424242424,0.3787878787878788,6.7,3.9375,2.8,1.1339553440703258,4.490909090909091,2.036363636363636,2.6909090909090914,3.957575757575758,1.2515151515151515
32,15,7.9375,3,1.2406298652139403,1.6774193548387097,0.25806451612903225,0.3548387096774194,9.82258064516129,3.5141129032258065,11.55,6.5515625,3.3,1.2144281849615295,11.193548387096772,5.92258064516129,9.738709677419354,9.043649193548385,2.647983870967742
10,8,4.3,2,1.0296530140645737,1.1111111111111112,0.0,0.0,3.022222222222222,1.6444444444444444,5.75,3.4949999999999997,2.55,1.0626554557410024,3.8166666666666673,1.3722222222222222,2.1555555555555554,3.3088888888888883,1.0122222222222221
22,9,4.636363636363637,4,1.2302998736686868,2.857142857142857,0.9523809523809523,1.3333333333333333,6.861471861471862,1.3506493506493507,10.6,5.947727272727272,3.2,1.186918047808224,8.135714285714284,3.988095238095238,6.033333333333334,6.871212121212122,2.5348484848484847
24,12,6.0,3,1.1907825152919047,1.608695652173913,0.2608695652173913,0.2608695652173913,7.311594202898551,2.278985507246377,10.9,6.120833333333333,3.15,1.1721290312701669,8.07608695652174,4.856521739130434,7.0826086956521745,7.167210144927536,2.5903985507246374
